560,0.00000000000000092253,23831,9.57114460675076000000
561,0.00000000000000091866,23873,9.51470817645249600000
562,0.00000000000000091500,23913,9.60231440433781500000
563,0.00000000000000091134,23953,9.57881640623560800000
564,0.00000000000000090762,23994,9.52575715403586700000
565,0.00000000000000090390,24035,9.45702189398607400000
566,0.00000000000000090029,24075,9.50370192705983000000
567,0.00000000000000089643,24118,9.64601341001735000000
568,0.00000000000000089267,24160,9.61777422552969300000
569,0.00000000000000088902,24201,9.68003722870301400000
570,0.00000000000000088547,24241,9.58882822548152000000
571,0.00000000000000088194,24281,9.47013810923240800000
572,0.00000000000000087841,24321,9.60337050707226500000
573,0.00000000000000087482,24362,9.60566200637958700000
574,0.00000000000000087115,24404,9.65448623486848600000
575,0.00000000000000086768,24444,9.55731045216246300000
576,0.00000000000000086421,24484,9.52306598454527800000
577,0.00000000000000086076,24524,9.54742688460407500000
578,0.00000000000000085733,24564,9.75517742232659500000
579,0.00000000000000085373,24606,9.64724892811027000000
580,0.00000000000000085032,24646,9.63445666499631200000
581,0.00000000000000084693,24686,9.61656916379920400000
582,0.00000000000000084346,24727,9.56015521041936500000
583,0.00000000000000084001,24768,9.72239464443792700000
584,0.00000000000000083666,24808,9.58489585435558700000
585,0.00000000000000083324,24849,9.64544147705256300000
586,0.00000000000000082974,24891,9.66440983255478700000
587,0.00000000000000082635,24932,9.74680242630011800000
588,0.00000000000000082305,24972,9.55968936936705100000
589,0.00000000000000081976,25012,9.62548493659094400000
590,0.00000000000000081649,25052,9.61629932055798500000
591,0.00000000000000081307,25094,9.68476000467796700000
592,0.00000000000000080982,25134,9.58859771811133600000
593,0.00000000000000080651,25175,9.68156744742886300000
594,0.00000000000000080321,25216,9.68003722870291800000
595,0.00000000000000080000,25256,9.65684083749383100000
596,0.00000000000000079681,25296,9.54303118070578500000
597,0.00000000000000079363,25336,9.50960208132714900000
598,0.00000000000000079046,25376,9.57739858978903200000
599,0.00000000000000078722,25417,9.64305752538293200000
600,0.00000000000000078408,25457,9.49887107857254500000
601,0.00000000000000078095,25497,9.70284330703797700000
602,0.00000000000000077768,25539,9.58127350021436000000
603,0.00000000000000077457,25579,9.65502225961086700000
604,0.00000000000000077148,25619,9.76597694790387600000
605,0.00000000000000076832,25660,9.65849625964867500000
606,0.00000000000000076510,25702,9.68874031955166600000
607,0.00000000000000076205,25742,9.81109473047535200000
608,0.00000000000000075901,25782,9.53196003853530300000
609,0.00000000000000075590,25823,9.63803813002736800000
610,0.00000000000000075281,25864,9.64000492372398900000
611,0.00000000000000074965,25906,9.67572262261940000000
612,0.00000000000000074651,25948,9.68329911524965700000
613,0.00000000000000074353,25988,9.76918897186179800000
614,0.00000000000000074056,26028,9.71686505507753800000
615,0.00000000000000073731,26072,9.69019803876812700000
616,0.00000000000000073437,26112,9.73181665464180400000
617,0.00000000000000073129,26154,9.68444335336085000000
618,0.00000000000000072837,26194,9.73698538855129000000
619,0.00000000000000072546,26234,9.73523279435125300000
620,0.00000000000000072257,26274,9.78753986992378300000
621,0.00000000000000071968,26314,9.69993697613414300000
622,0.00000000000000071667,26356,9.78293871455169800000
623,0.00000000000000071373,26397,9.77205629282432000000
624,0.00000000000000071074,26439,9.73537778812810300000
625,0.00000000000000070783,26480,9.69536143944548500000
626,0.00000000000000070501,26520,9.76857659663640000000
627,0.00000000000000070205,26562,9.74820553367742400000
628,0.00000000000000069918,26603,9.80687788224129000000
629,0.00000000000000069618,26646,9.76980084901879300000
630,0.00000000000000069340,26686,9.72838145616134200000
631,0.00000000000000069042,26729,9.71147940468931600000
632,0.00000000000000068767,26769,9.77708111453961400000
633,0.00000000000000068492,26809,9.70022285613434400000
634,0.00000000000000068219,26849,9.78397627976830000000
635,0.00000000000000067933,26891,9.78647881103298900000
636,0.00000000000000067655,26932,9.75540539267308300000
637,0.00000000000000067385,26972,9.71008455257041300000
638,0.00000000000000067109,27013,9.79487445539508200000
639,0.00000000000000066841,27053,9.72543208628439300000
640,0.00000000000000066568,27094,9.74958888238881000000
641,0.00000000000000066275,27138,9.80256479417297500000
642,0.00000000000000066004,27179,9.72273646352186700000
643,0.00000000000000065734,27220,9.76745896028596800000
644,0.00000000000000065472,27260,9.74966273449218000000
645,0.00000000000000065204,27301,9.80173557517811000000
646,0.00000000000000064937,27342,9.80137912591227700000
647,0.00000000000000064671,27383,9.77085542788528000000
648,0.00000000000000064407,27424,9.73580761591250800000
649,0.00000000000000064143,27465,9.77998476387925600000
650,0.00000000000000063887,27505,9.77538218355004000000
651,0.00000000000000063632,27545,9.83350301377636500000
652,0.00000000000000063372,27586,9.76201153994503200000
653,0.00000000000000063119,27626,9.79066260020033700000
654,0.00000000000000062860,27667,9.81003654936117500000
655,0.00000000000000062584,27711,9.86042990544746300000
656,0.00000000000000062335,27751,9.77082076211666700000
657,0.00000000000000062067,27794,9.79720004330077500000
658,0.00000000000000061813,27835,9.69475496158634400000
659,0.00000000000000061560,27876,9.80273413476632700000
660,0.00000000000000061314,27916,9.83183977261212800000
661,0.00000000000000061064,27957,9.78072947176288400000
662,0.00000000000000060820,27997,9.72031775849562900000
663,0.00000000000000060571,28038,9.76765636293967500000
664,0.00000000000000060323,28079,9.70346644417156600000
665,0.00000000000000060082,28119,9.89322507960481000000
666,0.00000000000000059836,28160,9.85197941052277500000
667,0.00000000000000059598,28200,9.85471400607528200000
668,0.00000000000000059354,28241,9.83380744220357200000
669,0.00000000000000059105,28283,9.81697740394060100000
670,0.00000000000000058869,28323,9.77427697850675900000
671,0.00000000000000058622,28365,9.84807421304568100000
672,0.00000000000000058382,28406,9.77310530739533000000
673,0.00000000000000058149,28446,9.82012286665768700000
674,0.00000000000000057900,28489,9.81960784700238000000
675,0.00000000000000057669,28529,9.79608568055447500000
676,0.00000000000000057438,28569,9.78635369755414600000
677,0.00000000000000057209,28609,9.91827706403568100000
678,0.00000000000000056981,28649,9.79111464489433700000
679,0.00000000000000056748,28690,9.84041309578028800000
680,0.00000000000000056515,28731,9.89005841445902700000
681,0.00000000000000056290,28771,9.83094077607624900000
682,0.00000000000000056059,28812,9.93500206630579200000
683,0.00000000000000055830,28853,9.83067442335303000000
684,0.00000000000000055602,28894,9.89524824964855500000
685,0.00000000000000055374,28935,9.85573784718846600000
686,0.00000000000000055147,28976,9.83673719349756600000
687,0.00000000000000054927,29016,9.85015126144313200000
688,0.00000000000000054703,29057,9.86309919963532200000
689,0.00000000000000054468,29100,9.85471400607523200000
690,0.00000000000000054245,29141,9.87319805830296300000
691,0.00000000000000054028,29181,9.84794354026571400000
692,0.00000000000000053813,29221,9.89919692026741200000
693,0.00000000000000053582,29264,9.85009397849736400000
694,0.00000000000000053368,29304,9.84081775221076000000
695,0.00000000000000053155,29344,9.86082958737691200000
696,0.00000000000000052932,29386,9.89524824964894700000
697,0.00000000000000052710,29428,9.86763389839281600000
698,0.00000000000000052479,29472,9.91989234338125100000
699,0.00000000000000052264,29513,9.85562457784165000000
700,0.00000000000000052050,29554,9.89893571933230000000
701,0.00000000000000051842,29594,9.86069307217829700000
702,0.00000000000000051635,29634,9.85084753938979700000
703,0.00000000000000051429,29674,9.83679432031196500000
704,0.00000000000000051224,29714,9.88465027613901000000
705,0.00000000000000051014,29755,9.88615778507406700000
706,0.00000000000000050811,29795,9.89825736255199500000
707,0.00000000000000050608,29835,9.84551555943747500000
708,0.00000000000000050396,29877,9.85932419858349000000
709,0.00000000000000050189,29918,9.87930043955875400000
710,0.00000000000000049984,29959,9.87573089461244400000
711,0.00000000000000049785,29999,9.89758669001335900000
712,0.00000000000000049576,30041,9.90192797397420000000
713,0.00000000000000049378,30081,9.89692859169818100000
714,0.00000000000000049171,30123,9.89425102444019000000
715,0.00000000000000048975,30163,9.85979478682268600000
716,0.00000000000000048779,30203,9.89288616473407600000
717,0.00000000000000048584,30243,9.92860230398584600000
718,0.00000000000000048386,30284,9.85717252498719700000
719,0.00000000000000048188,30325,9.90091665620906400000
720,0.00000000000000047986,30367,9.89322507960505400000
721,0.00000000000000047794,30407,9.92340327364259500000
722,0.00000000000000047599,30448,9.91824047116887900000
723,0.00000000000000047404,30489,9.91653999577734700000
724,0.00000000000000047210,30530,9.91655575794729700000
725,0.00000000000000047012,30572,9.87890754690380700000
726,0.00000000000000046824,30612,9.94156605652378800000
727,0.00000000000000046637,30652,9.89320645563906700000
728,0.00000000000000046447,30693,9.90313159470815800000
729,0.00000000000000046261,30733,9.91706888109100100000
730,0.00000000000000046076,30773,9.92163302273248400000
731,0.00000000000000045892,30813,9.92090307054250300000
732,0.00000000000000045700,30855,9.91651917394130000000
733,0.00000000000000045513,30896,9.90245191942844000000
734,0.00000000000000045327,30937,9.90616569066278500000
735,0.00000000000000045146,30977,9.90044097295681500000
736,0.00000000000000044966,31017,9.89730251422360400000
737,0.00000000000000044782,31058,9.91440716998117300000
738,0.00000000000000044598,31099,9.89510681452349000000
739,0.00000000000000044416,31140,9.91333141139282500000
740,0.00000000000000044234,31181,9.91312525774506900000
741,0.00000000000000044058,31221,9.92386218096426600000
742,0.00000000000000043882,31261,9.91813388719020300000
743,0.00000000000000043698,31303,9.90023150857511000000
744,0.00000000000000043519,31344,9.93367680982997000000
745,0.00000000000000043345,31384,9.93867327225534100000
746,0.00000000000000043168,31425,9.93211433152613300000
747,0.00000000000000042991,31466,9.92054086637827300000
748,0.00000000000000042811,31508,9.93438362248986000000
749,0.00000000000000042636,31549,9.92138545832984400000
750,0.00000000000000042461,31590,9.90681872746033300000
751,0.00000000000000042292,31630,9.93945478966678100000
752,0.00000000000000042119,31671,9.92741641850646400000
753,0.00000000000000041938,31714,9.91928018713259600000
754,0.00000000000000041771,31754,9.91959514840547000000
755,0.00000000000000041604,31794,9.95159271940593700000
756,0.00000000000000041430,31836,9.93558785508680100000
757,0.00000000000000041256,31878,9.93540416839768200000
758,0.00000000000000041087,31919,9.95594893848957300000
759,0.00000000000000040919,31960,9.94445578912733200000
760,0.00000000000000040756,32000,9.93578769114181900000
761,0.00000000000000040581,32043,9.94684618176599300000
762,0.00000000000000040419,32083,9.93336062419596100000
763,0.00000000000000040257,32123,9.94067616345352000000
764,0.00000000000000040085,32166,9.93921131224702100000
765,0.00000000000000039921,32207,9.94222373455394700000
766,0.00000000000000039757,32248,9.93566947898907300000
767,0.00000000000000039595,32289,9.91628382178482300000
768,0.00000000000000039437,32329,9.95014870442903600000
769,0.00000000000000039275,32370,9.94405850111118100000
770,0.00000000000000039118,32410,9.95238933980073300000
771,0.00000000000000038962,32450,9.94676011236330400000
772,0.00000000000000038803,32491,9.94147122298026200000
773,0.00000000000000038640,32533,9.93919162401916800000
774,0.00000000000000038482,32574,9.94904732119270100000
775,0.00000000000000038325,32615,9.95056509292170200000
776,0.00000000000000038172,32655,9.94419430052183000000
777,0.00000000000000038019,32695,9.95751210483039100000
778,0.00000000000000037867,32735,9.95789617148532700000
779,0.00000000000000037716,32775,9.95262268235451200000
780,0.00000000000000037566,32815,9.94319152821357800000
781,0.00000000000000037404,32858,9.94904732119353800000
782,0.00000000000000037251,32899,9.94862234411565500000
783,0.00000000000000037103,32939,9.94627211146482000000
784,0.00000000000000036947,32981,9.95412003978581700000
785,0.00000000000000036796,33022,9.95637866209410000000
786,0.00000000000000036649,33062,9.94924236208863600000
787,0.00000000000000036485,33107,9.94938504586180800000
788,0.00000000000000036335,33148,9.96095806552805700000
789,0.00000000000000036190,33188,9.96543773327384800000
790,0.00000000000000036042,33229,9.94799187349513200000
791,0.00000000000000035898,33269,9.96053674677002700000
792,0.00000000000000035748,33311,9.94684618176604300000
793,0.00000000000000035598,33353,9.95059248847872800000
794,0.00000000000000035449,33395,9.95669819640532900000
795,0.00000000000000035297,33438,9.94419430052227100000
796,0.00000000000000035149,33480,9.94874514546383900000
797,0.00000000000000035008,33520,9.95835338633479000000
798,0.00000000000000034865,33561,9.96598618680162800000
799,0.00000000000000034726,33601,9.95577521106821500000
800,0.00000000000000034587,33641,9.95444991044654700000
801,0.00000000000000034442,33683,9.95451909886418000000
802,0.00000000000000034301,33724,9.95687274558033000000
803,0.00000000000000034158,33766,9.94359615956557800000
804,0.00000000000000034021,33806,9.95284856018990500000
805,0.00000000000000033879,33848,9.96630417739671700000
806,0.00000000000000033737,33890,9.97276586079425800000
807,0.00000000000000033602,33930,9.95877076593790800000
808,0.00000000000000033468,33970,9.97434217105040200000
809,0.00000000000000033331,34011,9.96313558874590700000
810,0.00000000000000033191,34053,9.95936441740407100000
811,0.00000000000000033059,34093,9.95477881610176000000
812,0.00000000000000032917,34136,9.95630399870877300000
813,0.00000000000000032785,34176,9.96473756454499500000
814,0.00000000000000032651,34217,9.94971276516682600000
815,0.00000000000000032521,34257,9.96466359785867300000
816,0.00000000000000032391,34297,9.95016742378789600000
817,0.00000000000000032259,34338,9.97434217105040200000
818,0.00000000000000032127,34379,9.96923096596178100000
819,0.00000000000000031998,34419,9.95654389560785100000
820,0.00000000000000031867,34460,9.96109091288944800000
821,0.00000000000000031740,34500,9.96440032530162000000
822,0.00000000000000031610,34541,9.95692173723721700000
823,0.00000000000000031484,34581,9.96908295625634000000
824,0.00000000000000031355,34622,9.94696624532496200000
825,0.00000000000000031230,34662,9.96141680652414300000
826,0.00000000000000031105,34702,9.96597901124836800000
827,0.00000000000000030978,34743,9.95028688607586900000
828,0.00000000000000030845,34786,9.95067929358959800000
829,0.00000000000000030719,34827,9.95241554342600800000
830,0.00000000000000030596,34867,9.95536335437225400000
831,0.00000000000000030474,34907,9.96519066497359000000
832,0.00000000000000030350,34948,9.97175542659262000000
833,0.00000000000000030228,34988,9.95791643749471200000
834,0.00000000000000030105,35029,9.95844403274767500000
835,0.00000000000000029981,35070,9.95257920569055000000
836,0.00000000000000029862,35110,9.96285051554923300000
837,0.00000000000000029743,35150,9.95850908859042000000
838,0.00000000000000029618,35192,9.97353485807260400000
839,0.00000000000000029497,35233,9.95086732881144600000
840,0.00000000000000029379,35273,9.95502162361455600000
841,0.00000000000000029256,35315,9.96095806552800800000
842,0.00000000000000029133,35357,9.95674081707867000000
843,0.00000000000000029017,35397,9.96900122049344800000
844,0.00000000000000028898,35438,9.97353485807265400000
845,0.00000000000000028780,35479,9.96478682921323700000
846,0.00000000000000028659,35521,9.96719650724226500000
847,0.00000000000000028542,35562,9.96923096596178100000
848,0.00000000000000028422,35604,9.97197607155029600000
849,0.00000000000000028309,35644,9.97251613791767800000
850,0.00000000000000028196,35684,9.95613195089333300000
851,0.00000000000000028081,35725,9.96909235381420100000
852,0.00000000000000027968,35765,9.96060092327443400000
853,0.00000000000000027854,35806,9.96152184939694200000
854,0.00000000000000027743,35846,9.95938166325903000000
855,0.00000000000000027624,35889,9.96244243007205900000
856,0.00000000000000027511,35930,9.95349452051487500000
857,0.00000000000000027395,35972,9.97820670581353200000
858,0.00000000000000027281,36014,9.97090855929064200000
859,0.00000000000000027172,36054,9.96433195573781400000
860,0.00000000000000027060,36095,9.96363778998191700000
861,0.00000000000000026950,36136,9.96460007922215500000
862,0.00000000000000026842,36176,9.97102126070617500000
863,0.00000000000000026735,36216,9.96544895285923500000
864,0.00000000000000026626,36257,9.96913591393102000000
865,0.00000000000000026519,36297,9.96275804086923200000
866,0.00000000000000026411,36338,9.95806775758731200000
867,0.00000000000000026305,36378,9.96001082204533500000
868,0.00000000000000026198,36419,9.97147964553361500000
869,0.00000000000000026091,36460,9.96089166399679500000
870,0.00000000000000025986,36500,9.95276882495381800000
871,0.00000000000000025883,36540,9.96473537483572800000
872,0.00000000000000025779,36580,9.95819238655540500000
873,0.00000000000000025671,36622,9.96285592986921700000
874,0.00000000000000025564,36664,9.97015455195477300000
875,0.00000000000000025462,36704,9.97165543792734000000
876,0.00000000000000025360,36744,9.95695393210106200000
877,0.00000000000000025259,36784,9.96854557441143600000
878,0.00000000000000025153,36826,9.97436588786343100000
879,0.00000000000000025050,36867,9.96839534977928000000
880,0.00000000000000024947,36908,9.97023455192888400000
881,0.00000000000000024848,36948,9.96361788742931500000
882,0.00000000000000024749,36988,9.97323587331480800000
883,0.00000000000000024647,37029,9.97278196217755500000
884,0.00000000000000024547,37070,9.96890932221320500000
885,0.00000000000000024444,37112,9.97330964675751700000
886,0.00000000000000024346,37152,9.96792291474562500000
887,0.00000000000000024244,37194,9.97428369027088000000
888,0.00000000000000024145,37235,9.97146928099404000000
889,0.00000000000000024046,37276,9.98229451011793700000
890,0.00000000000000023945,37318,9.96923096596183100000
891,0.00000000000000023840,37362,9.97912164918938200000
892,0.00000000000000023745,37402,9.96290711591246100000
893,0.00000000000000023648,37443,9.97910421614384400000
894,0.00000000000000023553,37483,9.96884074164739800000
895,0.00000000000000023457,37524,9.97904748112919300000
896,0.00000000000000023361,37565,9.97931465856869900000
897,0.00000000000000023268,37605,9.96501982973265400000
898,0.00000000000000023170,37647,9.98132125145893300000
899,0.00000000000000023078,37687,9.96563990740065000000
900,0.00000000000000022981,37729,9.97403621554648400000
901,0.00000000000000022889,37769,9.97522764175262300000
902,0.00000000000000022791,37812,9.96112579694924900000
903,0.00000000000000022695,37854,9.97175542659262000000
904,0.00000000000000022603,37895,9.97327063523951900000
905,0.00000000000000022510,37936,9.96826024241770100000
906,0.00000000000000022418,37977,9.97820670581363000000
907,0.00000000000000022329,38017,9.97182477727299200000
908,0.00000000000000022239,38057,9.97715899620209800000
909,0.00000000000000022144,38100,9.97242331773114500000
910,0.00000000000000022051,38142,9.97542574971911500000
911,0.00000000000000021959,38184,9.96461689506087000000
912,0.00000000000000021869,38225,9.98068413492356200000
913,0.00000000000000021779,38266,9.96349354958966600000
914,0.00000000000000021690,38307,9.96337496279888200000
915,0.00000000000000021604,38347,9.96647756608790800000
916,0.00000000000000021515,38388,9.96318634908509900000
917,0.00000000000000021427,38429,9.98261904328807100000
918,0.00000000000000021340,38470,9.96553574763736800000
919,0.00000000000000021254,38510,9.97714682460469000000
920,0.00000000000000021170,38550,9.97368046750641700000
921,0.00000000000000021081,38592,9.98068199435384300000
922,0.00000000000000020997,38632,9.97564671563103100000
923,0.00000000000000020913,38672,9.98170390992952000000
924,0.00000000000000020821,38716,9.98229451011798500000
925,0.00000000000000020738,38756,9.96965219394107500000
926,0.00000000000000020655,38796,9.97387682067616400000
927,0.00000000000000020564,38840,9.97833493460792200000
928,0.00000000000000020482,38880,9.97956449145638000000
929,0.00000000000000020401,38920,9.98681040710315300000
930,0.00000000000000020319,38960,9.98873808179463100000
931,0.00000000000000020238,39000,9.98035284458973700000
932,0.00000000000000020157,39040,9.97609396615283300000
933,0.00000000000000020073,39082,9.98253043998048500000
934,0.00000000000000019989,39124,9.97801454141381700000
935,0.00000000000000019903,39167,9.97801232090905200000
936,0.00000000000000019823,39207,9.97878215402495700000
937,0.00000000000000019744,39247,9.98321157758744000000
938,0.00000000000000019665,39287,9.97080611125882000000
939,0.00000000000000019585,39328,9.98194325058886000000
940,0.00000000000000019507,39368,9.98110763167379400000
941,0.00000000000000019427,39409,9.97972705747431600000
942,0.00000000000000019349,39449,9.97880370794937500000
943,0.00000000000000019270,39490,9.98089916573896500000
944,0.00000000000000019191,39531,9.98287359047599100000
945,0.00000000000000019113,39572,9.98311722817619000000
946,0.00000000000000019035,39613,9.97810143039002300000
947,0.00000000000000018955,39655,9.98681040710315300000
948,0.00000000000000018873,39698,9.98602278116301400000
949,0.00000000000000018798,39738,9.98882756457425000000
950,0.00000000000000018721,39779,9.98681040710315300000
951,0.00000000000000018643,39821,9.98219885593660000000
952,0.00000000000000018566,39862,9.98779930754721900000
953,0.00000000000000018492,39902,9.98649141780447300000
954,0.00000000000000018418,39942,9.98370057008960500000
955,0.00000000000000018341,39984,9.98260069008114700000
956,0.00000000000000018263,40027,9.98500401087586900000
957,0.00000000000000018188,40068,9.98721275434729200000
958,0.00000000000000018110,40111,9.97926796554775700000
959,0.00000000000000018038,40151,9.98554503955572000000
960,0.00000000000000017966,40191,9.98217890190437600000
961,0.00000000000000017890,40233,9.98467135561140200000
962,0.00000000000000017819,40273,9.98096276271874700000
963,0.00000000000000017748,40313,9.98439696130655800000
964,0.00000000000000017675,40354,9.98103719934656100000
965,0.00000000000000017604,40394,9.98167990056372500000
966,0.00000000000000017534,40434,9.98231585873913500000
967,0.00000000000000017462,40475,9.98141550231573000000
968,0.00000000000000017391,40516,9.98556499644419300000
969,0.00000000000000017322,40556,9.98680925185653700000
970,0.00000000000000017252,40596,9.98707003086516400000
971,0.00000000000000017184,40636,9.98735206813465700000
972,0.00000000000000017115,40676,9.98876071864062700000
973,0.00000000000000017045,40717,9.98827101939505400000
974,0.00000000000000016977,40757,9.98656713900528600000
975,0.00000000000000016907,40798,9.98274712831166900000
976,0.00000000000000016837,40840,9.98218055051002000000
977,0.00000000000000016768,40881,9.98392647676964600000
978,0.00000000000000016699,40922,9.98327292264826700000
979,0.00000000000000016629,40964,9.98386674562189600000
980,0.00000000000000016559,41006,9.98721275434729200000
981,0.00000000000000016493,41046,9.98561322567714700000
982,0.00000000000000016427,41086,9.98707134873701800000
983,0.00000000000000016360,41127,9.98895031877235700000
984,0.00000000000000016293,41168,9.98626134069581700000
985,0.00000000000000016223,41211,9.98506779123801500000
986,0.00000000000000016159,41251,9.98669907255459500000
987,0.00000000000000016092,41292,9.98713665297561300000
988,0.00000000000000016027,41333,9.98265767566196200000
989,0.00000000000000015963,41373,9.99086745413259000000
990,0.00000000000000015897,41414,9.98526494680604800000
991,0.00000000000000015831,41456,9.98846004845516900000
992,0.00000000000000015764,41498,9.98349380256752300000
993,0.00000000000000015701,41538,9.98840301279307000000
994,0.00000000000000015637,41579,9.98527308034047500000
995,0.00000000000000015575,41619,9.98941880172056300000
996,0.00000000000000015509,41661,9.98930726750019000000
997,0.00000000000000015447,41701,9.98995676259251300000
998,0.00000000000000015384,41742,9.98474125347276200000
999,0.00000000000000015321,41783,9.98827101939505400000
1000,0.00000000000000015257,41825,9.99000700089473900000
1001,0.00000000000000015196,41865,9.98610871175374900000
1002,0.00000000000000015134,41906,9.98495159719324300000
1003,0.00000000000000015074,41946,9.98440566756336900000
1004,0.00000000000000015013,41986,9.98604255699701900000
1005,0.00000000000000014949,42029,9.98307277916564200000
1006,0.00000000000000014888,42070,9.98924516727118700000
1007,0.00000000000000014827,42111,9.98548301866898000000
1008,0.00000000000000014766,42152,9.98871301303159800000
1009,0.00000000000000014704,42194,9.98973860346710500000
1010,0.00000000000000014641,42237,9.98985374774774800000
1011,0.00000000000000014583,42277,9.99330427496947700000
1012,0.00000000000000014525,42317,9.98585015509841500000
1013,0.00000000000000014467,42357,9.99056599486776500000
1014,0.00000000000000014406,42399,9.98840288447366100000
1015,0.00000000000000014348,42439,9.99143942067658500000
1016,0.00000000000000014291,42479,9.98617665151555300000
1017,0.00000000000000014234,42519,9.98792546036378100000
1018,0.00000000000000014177,42559,9.98591608777852500000
1019,0.00000000000000014118,42601,9.98895031877235700000
1020,0.00000000000000014062,42641,9.99159818309662000000
1021,0.00000000000000014004,42682,9.98668272942687100000
1022,0.00000000000000013945,42724,9.99209485819253900000
1023,0.00000000000000013890,42764,9.98824225120856600000
1024,0.00000000000000013831,42806,9.99131585996032500000
1025,0.00000000000000013775,42847,9.98615384250309000000
1026,0.00000000000000013720,42887,9.99265448879205200000
1027,0.00000000000000013665,42927,9.98669742663004300000
1028,0.00000000000000013610,42967,9.98910883870365000000
1029,0.00000000000000013556,43007,9.98894900882622000000
1030,0.00000000000000013501,43048,9.99146213936263200000
1031,0.00000000000000013445,43089,9.99093895590247300000
1032,0.00000000000000013392,43129,9.98843000746441200000
1033,0.00000000000000013336,43171,9.99107281803066400000
1034,0.00000000000000013278,43214,9.99130972092099000000
1035,0.00000000000000013225,43254,9.98883245548586800000
1036,0.00000000000000013173,43294,9.98891555706194400000
1037,0.00000000000000013117,43336,9.99209485819283600000
1038,0.00000000000000013064,43377,9.99159253193773400000
1039,0.00000000000000013009,43419,9.99054263110629700000
1040,0.00000000000000012953,43462,9.99076240988239500000
1041,0.00000000000000012900,43503,9.99172433614053000000
1042,0.00000000000000012849,43543,9.98826803637170400000
1043,0.00000000000000012797,43583,9.99330958045186000000
1044,0.00000000000000012746,43623,9.99027720448476400000
1045,0.00000000000000012693,43665,9.98971265644810600000
1046,0.00000000000000012642,43705,9.99043383456804000000
1047,0.00000000000000012590,43746,9.99083535394795000000
1048,0.00000000000000012540,43786,9.99308536938500700000
1049,0.00000000000000012489,43827,9.98727641120368200000
1050,0.00000000000000012438,43868,9.98976613458820500000
1051,0.00000000000000012388,43908,9.99043503634025100000
1052,0.00000000000000012337,43949,9.99005212597629500000
1053,0.00000000000000012288,43989,9.99156970831473700000
1054,0.00000000000000012239,44029,9.99109403452519000000
1055,0.00000000000000012187,44072,9.99172433614053000000
1056,0.00000000000000012135,44114,9.99003839908706000000
1057,0.00000000000000012085,44156,9.99391679398761000000
1058,0.00000000000000012036,44196,9.99206514049642500000
1059,0.00000000000000011987,44237,9.99183722371987300000
1060,0.00000000000000011938,44278,9.99338059979608100000
1061,0.00000000000000011890,44318,9.99242652833205400000
1062,0.00000000000000011842,44359,9.98937943684470400000
1063,0.00000000000000011794,44399,9.99337549900872400000
1064,0.00000000000000011745,44441,9.99193136002672400000
1065,0.00000000000000011696,44483,9.99241419341503000000
1066,0.00000000000000011647,44525,9.99171583629862200000
1067,0.00000000000000011600,44565,9.99295752538397300000
1068,0.00000000000000011553,44606,9.99323758105479400000
1069,0.00000000000000011506,44647,9.99338059979608100000
1070,0.00000000000000011455,44691,9.99164487022377700000
1071,0.00000000000000011409,44731,9.99206083143808900000
1072,0.00000000000000011362,44773,9.99389966444756300000
1073,0.00000000000000011315,44814,9.99385473557674200000
1074,0.00000000000000011270,44854,9.99206461705105500000
1075,0.00000000000000011225,44894,9.99108711934683100000
1076,0.00000000000000011180,44934,9.98969395914866200000
1077,0.00000000000000011135,44974,9.99145221623453800000
1078,0.00000000000000011088,45017,9.99392487631327000000
1079,0.00000000000000011043,45057,9.99170945146876800000
1080,0.00000000000000010996,45100,9.99478939392938600000
1081,0.00000000000000010951,45141,9.99258951709271400000
1082,0.00000000000000010907,45181,9.99162916243215100000
1083,0.00000000000000010863,45222,9.99316417703319500000
1084,0.00000000000000010819,45262,9.99170860418834000000
1085,0.00000000000000010776,45302,9.99233881094506400000
1086,0.00000000000000010733,45342,9.99370302673179500000
1087,0.00000000000000010689,45383,9.99370728079796900000
1088,0.00000000000000010645,45424,9.99382531499873200000
1089,0.00000000000000010603,45464,9.99508353062593200000
1090,0.00000000000000010558,45506,9.99315840280138400000
1091,0.00000000000000010516,45546,9.99512929287738100000
1092,0.00000000000000010473,45587,9.99444491376831800000
1093,0.00000000000000010431,45627,9.99419664424173800000
1094,0.00000000000000010389,45668,9.99528663969704200000
1095,0.00000000000000010346,45709,9.99594955851430800000
1096,0.00000000000000010305,45749,9.99457358868592700000
1097,0.00000000000000010264,45789,9.99450296642160500000
1098,0.00000000000000010223,45829,9.99424741731683700000
1099,0.00000000000000010181,45870,9.99582713138136100000
1100,0.00000000000000010139,45911,9.99723798080422900000
1101,0.00000000000000010099,45951,9.99510862999106000000
1102,0.00000000000000010058,45992,9.99577311264377000000
1103,0.00000000000000010015,46034,9.99657348678044700000
1104,0.00000000000000009974,46075,9.99611018373188300000
1105,0.00000000000000009932,46118,9.99551073358522400000
1106,0.00000000000000009891,46159,9.99715258855973000000
1107,0.00000000000000009852,46199,9.99570109161805000000
1108,0.00000000000000009811,46240,9.99707277306660600000
1109,0.00000000000000009771,46281,9.99612093515504600000
1110,0.00000000000000009732,46321,9.99687794256248600000
1111,0.00000000000000009691,46363,9.99765338597419600000
1112,0.00000000000000009653,46403,9.99482849844469700000
1113,0.00000000000000009614,46443,9.99690874987463300000
1114,0.00000000000000009576,46483,9.99583427860936500000
