84,0.07643719487931219000,2570,4.38565966444085500000
85,0.07492288727950691000,2590,4.67444109829168400000
86,0.07410284394064628000,2601,4.93062208005306100000
87,0.07270748997279504000,2620,5.06342974578581800000
88,0.07155285444784332000,2636,5.06320997829241300000
89,0.07020551669323769000,2655,5.15871135681634100000
90,0.06881466571231560000,2675,4.43974424094534600000
91,0.06745136906817856000,2695,4.97791294528503700000
92,0.06638020367707664000,2711,4.39920803560119000000
93,0.06519546221836157000,2729,5.47811941413613800000
94,0.06403186580359406000,2747,5.13123325433466700000
95,0.06314122333850061000,2761,3.70827837483232870000
96,0.06207636696197443000,2778,4.30459981935692500000
97,0.06090747113633568000,2797,5.33901062475221400000
98,0.05994022649709286600,2813,4.99852449119937500000
99,0.05916566179017289000,2826,5.18213608404936300000
100,0.05787759381478661000,2848,5.64091705841977900000
101,0.05678776074112171000,2867,5.52582752709060400000
102,0.05549590947736964000,2890,5.67794747674345150000
103,0.05445092343674230000,2909,5.22225778972233900000
104,0.05353262616653407000,2926,5.31403284678943400000
105,0.05257718586806915000,2944,5.91831942433920800000
106,0.05138111997073912000,2967,6.36009705862023400000
107,0.05041361527306197000,2986,5.78889438369784300000
108,0.04931608401266692600,3008,5.85039402315098660000
109,0.04848438415400791600,3025,5.65364955108713650000
110,0.04766671064534691600,3042,5.69140359361875400000
111,0.04705074781172892400,3055,5.45652143801062900000
